x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
3.054677e+01 	4.268268e-02 	2.378097e-02 	1.590187e-02 	1.714442e-01 	4.002414e-02 	1.809368e-01 	-1.403890e-01 	8.292463e-02 	4.954000e-02 	3.402278e-01 	6.059119e-02 	-1.251707e-02 	1.344320e-01 	1.072088e-01 	7.147961e-02 	1.872968e-01 	1.596766e-01 	 
3.056235e+01 	4.282128e-02 	3.048089e-02 	6.804866e-02 	1.467712e-01 	-1.330292e-02 	2.073507e-01 	-1.284937e-01 	7.657859e-02 	3.791526e-02 	3.335535e-01 	9.668004e-02 	5.853924e-03 	1.179314e-01 	1.067206e-01 	4.462544e-02 	1.804037e-01 	1.484864e-01 	 
3.057811e+01 	4.294924e-02 	4.058302e-02 	9.808844e-02 	1.081436e-01 	-6.287841e-02 	2.256339e-01 	-8.607691e-02 	7.059170e-02 	3.015602e-02 	3.335155e-01 	1.256703e-01 	2.198008e-02 	9.605488e-02 	1.071635e-01 	3.136459e-02 	1.693529e-01 	1.401650e-01 	 
3.059369e+01 	4.309984e-02 	4.982674e-02 	8.379553e-02 	7.472383e-02 	-8.872736e-02 	2.329436e-01 	-3.516252e-02 	6.300125e-02 	2.471138e-02 	3.412877e-01 	1.461176e-01 	2.923066e-02 	7.189466e-02 	1.081100e-01 	3.390513e-02 	1.534740e-01 	1.359583e-01 	 
3.060927e+01 	4.330041e-02 	5.492971e-02 	1.679723e-02 	1.370915e-02 	-6.334043e-02 	2.165156e-01 	1.509974e-03 	4.962892e-02 	1.393859e-02 	3.458085e-01 	1.605166e-01 	2.469078e-02 	4.791086e-02 	1.091163e-01 	4.640179e-02 	1.337983e-01 	1.357598e-01 	 
3.062485e+01 	4.356019e-02 	5.347008e-02 	-5.519032e-02 	-3.690533e-02 	-2.020695e-03 	1.786703e-01 	2.460370e-02 	2.818493e-02 	-5.665318e-03 	3.330410e-01 	1.728223e-01 	9.607493e-03 	2.619663e-02 	1.096037e-01 	6.050716e-02 	1.119670e-01 	1.383364e-01 	 
3.064061e+01 	4.387894e-02 	4.511822e-02 	-8.250512e-02 	-1.571454e-03 	5.232424e-02 	1.525057e-01 	4.630055e-02 	-2.894863e-04 	-3.180506e-02 	3.003014e-01 	1.857973e-01 	-1.141479e-02 	7.938338e-03 	1.089355e-01 	7.055341e-02 	8.888792e-02 	1.419655e-01 	 
3.065620e+01 	4.422606e-02 	3.398493e-02 	-5.761816e-02 	8.686875e-02 	7.444242e-02 	1.407844e-01 	7.171334e-02 	-2.928102e-02 	-5.850808e-02 	2.452969e-01 	1.987088e-01 	-3.089474e-02 	-5.768265e-03 	1.067944e-01 	7.552414e-02 	6.562543e-02 	1.452888e-01 	 
3.067178e+01 	4.456956e-02 	2.716642e-02 	3.735463e-03 	1.469525e-01 	6.754872e-02 	1.163904e-01 	1.001964e-01 	-5.039231e-02 	-8.111263e-02 	1.822200e-01 	2.094764e-01 	-4.229363e-02 	-1.488106e-02 	1.034287e-01 	7.848590e-02 	4.246822e-02 	1.481184e-01 	 
3.068738e+01 	4.488226e-02 	2.995887e-02 	7.229174e-02 	1.388663e-01 	4.755804e-02 	9.988551e-02 	1.300603e-01 	-5.736728e-02 	-9.590253e-02 	1.583818e-01 	2.163589e-01 	-4.176964e-02 	-1.924023e-02 	9.951900e-02 	8.323260e-02 	2.033908e-02 	1.505940e-01 	 
3.070296e+01 	4.515360e-02 	4.078601e-02 	1.239378e-01 	9.854158e-02 	3.325788e-02 	1.118933e-01 	1.579785e-01 	-5.037531e-02 	-1.015066e-01 	1.757235e-01 	2.204284e-01 	-2.978357e-02 	-1.875825e-02 	9.569443e-02 	9.194995e-02 	7.221939e-05 	1.522737e-01 	 
3.071872e+01 	4.540049e-02 	5.367434e-02 	1.410758e-01 	5.783663e-02 	3.669975e-02 	1.268390e-01 	1.775636e-01 	-3.413872e-02 	-1.002284e-01 	1.853176e-01 	2.256031e-01 	-9.957871e-03 	-1.380882e-02 	9.208588e-02 	1.041332e-01 	-1.848135e-02 	1.526797e-01 	 
3.073430e+01 	4.563918e-02 	6.308456e-02 	9.040929e-02 	5.145884e-04 	6.272243e-02 	1.198327e-01 	1.920017e-01 	-1.486643e-02 	-9.662802e-02 	1.680380e-01 	2.356224e-01 	1.268204e-02 	-6.149034e-03 	8.832220e-02 	1.163874e-01 	-3.554252e-02 	1.528963e-01 	 
3.074989e+01 	4.589540e-02 	6.569022e-02 	1.359771e-03 	-4.031601e-02 	9.708338e-02 	8.822548e-02 	2.076078e-01 	4.170525e-03 	-9.497327e-02 	1.299161e-01 	2.527489e-01 	3.566205e-02 	1.826418e-03 	8.346249e-02 	1.251038e-01 	-5.169986e-02 	1.564270e-01 	 
3.076547e+01 	4.619161e-02 	5.967254e-02 	-6.091007e-02 	-3.804482e-03 	1.109983e-01 	4.176667e-02 	2.226492e-01 	2.023862e-02 	-9.780787e-02 	8.182280e-02 	2.748414e-01 	5.886759e-02 	8.734539e-03 	7.647918e-02 	1.281741e-01 	-6.622708e-02 	1.674395e-01 	 
3.078123e+01 	4.653382e-02 	4.695291e-02 	-7.038058e-02 	8.342434e-02 	9.756170e-02 	-3.898052e-03 	2.337999e-01 	3.145719e-02 	-1.049089e-01 	3.811765e-02 	2.908861e-01 	8.330018e-02 	1.599431e-02 	6.653292e-02 	1.261390e-01 	-7.717990e-02 	1.872210e-01 	 
3.079683e+01 	4.688384e-02 	3.474489e-02 	-2.265572e-02 	1.593030e-01 	7.239468e-02 	-3.128950e-02 	2.372333e-01 	3.809981e-02 	-1.130208e-01 	1.032259e-02 	2.871732e-01 	1.078829e-01 	2.659561e-02 	5.364637e-02 	1.215768e-01 	-8.157526e-02 	2.110939e-01 	 
3.081242e+01 	4.719484e-02 	3.110599e-02 	4.941850e-02 	1.703894e-01 	5.316471e-02 	-3.366428e-02 	2.323251e-01 	4.402515e-02 	-1.178153e-01 	9.316361e-03 	2.653797e-01 	1.307036e-01 	4.226237e-02 	3.818625e-02 	1.170113e-01 	-7.735934e-02 	2.328032e-01 	 
3.082802e+01 	4.742439e-02 	3.823296e-02 	1.095272e-01 	1.249084e-01 	4.342131e-02 	-1.644553e-02 	2.206920e-01 	5.439208e-02 	-1.156408e-01 	3.675897e-02 	2.376294e-01 	1.496592e-01 	6.094987e-02 	2.130641e-02 	1.134761e-01 	-6.405494e-02 	2.487865e-01 	 
3.084361e+01 	4.756969e-02 	5.091106e-02 	1.438011e-01 	8.863332e-02 	3.455025e-02 	6.264927e-03 	2.029224e-01 	7.083077e-02 	-1.055225e-01 	7.049583e-02 	2.105348e-01 	1.641236e-01 	7.784295e-02 	4.654926e-03 	1.105737e-01 	-4.331727e-02 	2.596574e-01 	 
3.085922e+01 	4.767089e-02 	6.275454e-02 	1.240775e-01 	7.419670e-02 	2.766994e-02 	1.889298e-02 	1.788645e-01 	9.130505e-02 	-9.045022e-02 	9.118612e-02 	1.866171e-01 	1.746947e-01 	8.854937e-02 	-9.907463e-03 	1.075014e-01 	-1.835835e-02 	2.674095e-01 	 
3.087500e+01 	4.779149e-02 	6.954663e-02 	4.248496e-02 	5.816248e-02 	4.236571e-02 	1.304351e-02 	1.510308e-01 	1.135034e-01 	-7.513795e-02 	9.953492e-02 	1.654780e-01 	1.825405e-01 	9.189844e-02 	-2.053602e-02 	1.038246e-01 	7.478785e-03 	2.719341e-01 	 
3.089061e+01 	4.795633e-02 	6.847845e-02 	-3.503770e-02 	5.041848e-02 	7.663199e-02 	-8.241294e-03 	1.269314e-01 	1.343915e-01 	-6.093809e-02 	1.018127e-01 	1.456755e-01 	1.886316e-01 	9.018435e-02 	-2.548152e-02 	9.980321e-02 	3.072650e-02 	2.702590e-01 	 
3.090622e+01 	4.815931e-02 	5.983918e-02 	-6.751792e-02 	8.740121e-02 	1.042186e-01 	-3.453982e-02 	1.140615e-01 	1.524836e-01 	-4.665791e-02 	1.009359e-01 	1.243342e-01 	1.942822e-01 	8.731148e-02 	-2.436706e-02 	9.592026e-02 	4.997574e-02 	2.601821e-01 	 
3.092183e+01 	4.839180e-02 	4.793140e-02 	-4.266310e-02 	1.454703e-01 	1.106911e-01 	-5.565237e-02 	1.113959e-01 	1.679994e-01 	-3.497614e-02 	9.867853e-02 	9.538685e-02 	2.020983e-01 	8.619874e-02 	-1.770778e-02 	9.280333e-02 	6.457923e-02 	2.434569e-01 	 
3.093744e+01 	4.864700e-02 	3.988928e-02 	2.215564e-02 	1.557761e-01 	1.059598e-01 	-6.493147e-02 	1.081451e-01 	1.818667e-01 	-2.716661e-02 	9.801365e-02 	5.473081e-02 	2.151123e-01 	8.775707e-02 	-6.650255e-03 	9.093163e-02 	7.465017e-02 	2.249158e-01 	 
3.095306e+01 	4.891711e-02 	4.082296e-02 	8.872541e-02 	1.062788e-01 	1.097720e-01 	-5.693666e-02 	9.549174e-02 	1.934263e-01 	-2.002781e-02 	1.027019e-01 	1.519444e-02 	2.327665e-01 	9.140439e-02 	7.160405e-03 	9.049580e-02 	8.080774e-02 	2.083712e-01 	 
3.096867e+01 	4.918325e-02 	4.933663e-02 	1.362991e-01 	5.814593e-02 	1.324845e-01 	-3.197199e-02 	7.179318e-02 	1.997097e-01 	-1.132188e-02 	1.151517e-01 	6.011620e-04 	2.522591e-01 	9.628536e-02 	2.123243e-02 	9.137632e-02 	8.407151e-02 	1.941957e-01 	 
3.098430e+01 	4.942393e-02 	6.002236e-02 	1.488831e-01 	2.721953e-02 	1.675867e-01 	2.060083e-03 	4.104435e-02 	1.989514e-01 	-2.009202e-03 	1.334178e-01 	2.030079e-02 	2.715737e-01 	1.024327e-01 	3.254119e-02 	9.320221e-02 	8.571831e-02 	1.802136e-01 	 
3.099991e+01 	4.963650e-02 	6.814660e-02 	9.711599e-02 	1.534262e-03 	1.929608e-01 	3.371743e-02 	1.102253e-02 	1.961813e-01 	6.169644e-03 	1.492022e-01 	6.262273e-02 	2.870460e-01 	1.107356e-01 	3.892793e-02 	9.556085e-02 	8.699845e-02 	1.638573e-01 	 
3.101553e+01 	4.984747e-02 	7.073026e-02 	1.088332e-02 	2.100758e-02 	1.848410e-01 	5.682786e-02 	-1.161515e-02 	2.004057e-01 	1.318168e-02 	1.454964e-01 	1.057291e-01 	2.966656e-01 	1.217449e-01 	4.059122e-02 	9.815364e-02 	8.880434e-02 	1.438936e-01 	 
3.103116e+01 	5.008871e-02 	6.695936e-02 	-4.654731e-02 	7.326743e-02 	1.398693e-01 	7.390802e-02 	-2.478536e-02 	2.137356e-01 	2.080369e-02 	1.173221e-01 	1.297265e-01 	3.046787e-01 	1.349455e-01 	4.017663e-02 	1.008613e-01 	9.143155e-02 	1.208861e-01 	 
3.104677e+01 	5.039108e-02 	5.913073e-02 	-5.291690e-02 	1.284124e-01 	8.380130e-02 	9.118983e-02 	-2.736023e-02 	2.290501e-01 	3.126157e-02 	7.819119e-02 	1.296257e-01 	3.113057e-01 	1.488662e-01 	4.125886e-02 	1.037536e-01 	9.455648e-02 	9.661761e-02 	 
3.106239e+01 	5.077184e-02 	5.199426e-02 	-6.723976e-03 	1.734438e-01 	6.510458e-02 	1.132281e-01 	-1.835909e-02 	2.379990e-01 	4.608748e-02 	4.089927e-02 	1.152643e-01 	3.077216e-01 	1.615364e-01 	4.647582e-02 	1.069858e-01 	9.742489e-02 	7.335256e-02 	 
3.107800e+01 	5.122520e-02 	5.014991e-02 	5.991692e-02 	1.659605e-01 	8.043519e-02 	1.415070e-01 	-9.000073e-04 	2.330306e-01 	6.550487e-02 	1.559985e-02 	1.000540e-01 	2.868810e-01 	1.715378e-01 	5.644887e-02 	1.108256e-01 	9.917769e-02 	5.291339e-02 	 
3.109363e+01 	5.173385e-02 	5.460047e-02 	1.129103e-01 	1.080374e-01 	7.800443e-02 	1.724210e-01 	1.574200e-02 	2.022511e-01 	8.818144e-02 	5.569573e-03 	9.292730e-02 	2.497136e-01 	1.789995e-01 	6.957200e-02 	1.156222e-01 	9.915070e-02 	3.567043e-02 	 
3.110924e+01 	5.228128e-02 	6.243926e-02 	1.387125e-01 	6.216776e-02 	3.302647e-02 	1.921668e-01 	2.156434e-02 	1.445800e-01 	1.116328e-01 	5.218063e-03 	9.666716e-02 	2.053529e-01 	1.855299e-01 	8.264966e-02 	1.217102e-01 	9.692856e-02 	2.083656e-02 	 
3.112485e+01 	5.284457e-02 	6.976346e-02 	1.149801e-01 	4.520864e-02 	1.300723e-03 	1.856223e-01 	1.463076e-02 	9.770779e-02 	1.333832e-01 	7.779383e-03 	1.053939e-01 	1.642223e-01 	1.932187e-01 	9.204824e-02 	1.291630e-01 	9.239249e-02 	8.054346e-03 	 
3.114047e+01 	5.338284e-02 	7.364644e-02 	3.997625e-02 	3.825843e-02 	1.658084e-02 	1.699819e-01 	-6.562316e-05 	9.661332e-02 	1.520542e-01 	1.113903e-02 	1.075207e-01 	1.279479e-01 	2.031719e-01 	9.501162e-02 	1.376347e-01 	8.575559e-02 	-1.801767e-03 	 
3.115608e+01 	5.384526e-02 	7.289042e-02 	-2.816909e-02 	5.132438e-02 	5.252005e-02 	1.799614e-01 	-1.838368e-02 	1.281514e-01 	1.676561e-01 	1.653828e-02 	1.134893e-01 	9.153320e-02 	2.144162e-01 	9.056726e-02 	1.464670e-01 	7.732510e-02 	-7.511041e-03 	 
3.117188e+01 	5.420151e-02 	6.849695e-02 	-4.497612e-02 	1.033443e-01 	7.334407e-02 	1.940603e-01 	-3.607012e-02 	1.587215e-01 	1.823386e-01 	2.438594e-02 	1.322016e-01 	5.247400e-02 	2.257489e-01 	7.961549e-02 	1.550448e-01 	6.735518e-02 	-8.843680e-03 	 
3.118748e+01 	5.445616e-02 	6.341974e-02 	-1.375459e-02 	1.597960e-01 	6.826409e-02 	1.643350e-01 	-4.694744e-02 	1.709035e-01 	2.018948e-01 	3.253140e-02 	1.331200e-01 	1.528289e-02 	2.376794e-01 	6.504164e-02 	1.626043e-01 	5.647651e-02 	-6.484707e-03 	 
3.120311e+01 	5.465888e-02 	6.073740e-02 	4.114258e-02 	1.706636e-01 	4.414162e-02 	9.108409e-02 	-4.800281e-02 	1.982485e-01 	2.261788e-01 	3.888940e-02 	1.029817e-01 	-1.497285e-02 	2.515205e-01 	5.021358e-02 	1.687669e-01 	4.510817e-02 	-5.643199e-04 	 
3.121872e+01 	5.485258e-02 	6.190446e-02 	9.187730e-02 	1.170644e-01 	1.236218e-02 	9.610849e-03 	-4.115792e-02 	2.451311e-01 	2.465933e-01 	4.288908e-02 	5.979929e-02 	-3.490962e-02 	2.661372e-01 	3.873905e-02 	1.733776e-01 	3.385738e-02 	1.070887e-02 	 
3.123434e+01 	5.504695e-02 	6.592482e-02 	1.223651e-01 	4.996001e-02 	-9.665128e-03 	-4.445523e-02 	-2.608250e-02 	2.666433e-01 	2.674580e-01 	4.534236e-02 	2.244382e-02 	-4.000958e-02 	2.782377e-01 	3.355813e-02 	1.766586e-01 	2.312236e-02 	3.035608e-02 	 
3.124995e+01 	5.521536e-02 	7.047844e-02 	1.167730e-01 	1.479674e-02 	-1.210195e-03 	-6.296651e-02 	3.150642e-03 	2.405968e-01 	2.985824e-01 	4.749507e-02 	-2.581157e-03 	-2.421827e-02 	2.845171e-01 	3.611519e-02 	1.791438e-01 	1.316767e-02 	6.028252e-02 	 
3.126558e+01 	5.531941e-02 	7.337211e-02 	6.483154e-02 	9.799823e-03 	4.287023e-02 	-5.784414e-02 	4.687354e-02 	1.679726e-01 	3.382649e-01 	5.060843e-02 	-1.801760e-02 	8.677056e-03 	2.836211e-01 	4.588353e-02 	1.816012e-01 	4.241879e-03 	9.903583e-02 	 
3.128120e+01 	5.532870e-02 	7.338524e-02 	-1.743229e-03 	4.550352e-02 	9.115768e-02 	-4.247355e-02 	9.721172e-02 	7.239903e-02 	3.688261e-01 	5.606559e-02 	-2.943774e-02 	4.499431e-02 	2.769214e-01 	6.059999e-02 	1.846942e-01 	-3.465652e-03 	1.414381e-01 	 
3.129683e+01 	5.521406e-02 	7.075326e-02 	-3.436977e-02 	1.053119e-01 	1.019836e-01 	-2.969125e-02 	1.401362e-01 	-1.276074e-02 	3.805146e-01 	6.495546e-02 	-4.007519e-02 	6.896143e-02 	2.670230e-01 	7.729632e-02 	1.886375e-01 	-9.971193e-03 	1.804546e-01 	 
3.131245e+01 	5.497221e-02 	6.702703e-02 	-2.137749e-02 	1.551590e-01 	6.661408e-02 	-2.763020e-02 	1.569733e-01 	-7.388202e-02 	3.852548e-01 	7.751969e-02 	-4.631022e-02 	6.988855e-02 	2.554216e-01 	9.354043e-02 	1.930222e-01 	-1.545814e-02 	2.102213e-01 	 
3.132808e+01 	5.463472e-02 	6.422899e-02 	1.989727e-02 	1.821596e-01 	1.595900e-02 	-3.396729e-02 	1.389864e-01 	-1.153610e-01 	3.918646e-01 	9.360092e-02 	-3.718687e-02 	5.164485e-02 	2.415415e-01 	1.081468e-01 	1.969744e-01 	-2.025863e-02 	2.281992e-01 	 
3.134370e+01 	5.424585e-02 	6.373247e-02 	6.568953e-02 	1.564353e-01 	1.031722e-03 	-3.721351e-02 	9.639250e-02 	-1.356420e-01 	3.988136e-01 	1.128136e-01 	-4.636887e-03 	3.491240e-02 	2.232645e-01 	1.210520e-01 	1.993165e-01 	-2.483014e-02 	2.353519e-01 	 
3.135931e+01 	5.385438e-02 	6.546216e-02 	9.837698e-02 	8.080725e-02 	4.315268e-02 	-2.738061e-02 	4.497849e-02 	-1.282193e-01 	3.998946e-01 	1.337611e-01 	4.561519e-02 	4.115224e-02 	2.024856e-01 	1.328223e-01 	1.988378e-01 	-2.955064e-02 	2.345101e-01 	 
3.137494e+01 	5.348746e-02 	6.812926e-02 	1.063170e-01 	9.985363e-03 	1.204450e-01 	-4.153883e-03 	-7.915704e-03 	-9.985542e-02 	3.834494e-01 	1.544711e-01 	9.929122e-02 	7.203294e-02 	1.855596e-01 	1.440196e-01 	1.946689e-01 	-3.464196e-02 	2.284345e-01 	 
3.139056e+01 	5.314943e-02 	7.011130e-02 	7.980151e-02 	-1.793064e-02 	1.866886e-01 	2.258120e-02 	-6.231763e-02 	-6.856366e-02 	3.446763e-01 	1.736999e-01 	1.458228e-01 	1.086772e-01 	1.749473e-01 	1.548570e-01 	1.865976e-01 	-4.019204e-02 	2.187801e-01 	 
3.140617e+01 	5.283779e-02 	7.022259e-02 	2.928708e-02 	-5.127867e-03 	2.172737e-01 	3.870088e-02 	-1.172169e-01 	-4.257212e-02 	2.903524e-01 	1.905746e-01 	1.806084e-01 	1.322031e-01 	1.681575e-01 	1.652066e-01 	1.753169e-01 	-4.616669e-02 	2.061227e-01 	 
3.142180e+01 	5.255432e-02 	6.820223e-02 	-1.195123e-02 	3.984310e-02 	2.158262e-01 	3.846701e-02 	-1.653470e-01 	-1.691031e-02 	2.300578e-01 	2.035491e-01 	2.013256e-01 	1.394739e-01 	1.619590e-01 	1.744111e-01 	1.622110e-01 	-5.234411e-02 	1.906711e-01 	 
3.143741e+01 	5.230018e-02 	6.485625e-02 	-2.015447e-02 	1.000165e-01 	1.772168e-01 	2.739845e-02 	-1.952577e-01 	1.202967e-02 	1.714856e-01 	2.117794e-01 	2.078984e-01 	1.393876e-01 	1.541617e-01 	1.815615e-01 	1.487819e-01 	-5.835855e-02 	1.728150e-01 	 
3.145303e+01 	5.207932e-02 	6.169685e-02 	2.273610e-03 	1.485012e-01 	1.012473e-01 	1.799059e-02 	-1.979982e-01 	4.155559e-02 	1.202706e-01 	2.163122e-01 	2.043312e-01 	1.404096e-01 	1.447518e-01 	1.861541e-01 	1.362679e-01 	-6.376184e-02 	1.535779e-01 	 
3.146866e+01 	5.190608e-02 	6.014869e-02 	3.880284e-02 	1.632688e-01 	2.050239e-02 	2.277504e-02 	-1.731766e-01 	6.708771e-02 	8.088129e-02 	2.190279e-01 	1.980823e-01 	1.429708e-01 	1.359508e-01 	1.875586e-01 	1.254250e-01 	-6.812855e-02 	1.348021e-01 	 
3.148428e+01 	5.179498e-02 	6.071154e-02 	7.181381e-02 	1.277636e-01 	-1.026084e-02 	4.735267e-02 	-1.316525e-01 	8.368504e-02 	5.529076e-02 	2.211738e-01 	1.962633e-01 	1.420637e-01 	1.316075e-01 	1.846087e-01 	1.165103e-01 	-7.121237e-02 	1.187901e-01 	 
3.149991e+01 	5.173650e-02 	6.275490e-02 	8.893279e-02 	5.773950e-02 	2.526477e-02 	8.696201e-02 	-9.154392e-02 	8.444308e-02 	4.085066e-02 	2.213004e-01 	2.008219e-01 	1.361144e-01 	1.356459e-01 	1.774789e-01 	1.095085e-01 	-7.273865e-02 	1.078122e-01 	 
3.151553e+01 	5.170522e-02 	6.505685e-02 	8.183888e-02 	-7.826912e-04 	9.704508e-02 	1.253989e-01 	-6.636152e-02 	6.180423e-02 	3.237424e-02 	2.159551e-01 	2.075603e-01 	1.322889e-01 	1.481309e-01 	1.690837e-01 	1.042487e-01 	-7.261120e-02 	1.034706e-01 	 
3.153116e+01 	5.169774e-02 	6.642601e-02 	5.080337e-02 	-1.845830e-02 	1.714380e-01 	1.430604e-01 	-5.724586e-02 	1.472346e-02 	2.613283e-02 	2.036188e-01 	2.118890e-01 	1.413361e-01 	1.612384e-01 	1.633883e-01 	1.003993e-01 	-7.089854e-02 	1.062452e-01 	 
3.154678e+01 	5.171569e-02 	6.617173e-02 	1.291625e-02 	5.031441e-04 	2.124715e-01 	1.265204e-01 	-5.789283e-02 	-4.571052e-02 	2.253200e-02 	1.864926e-01 	2.137404e-01 	1.652929e-01 	1.636562e-01 	1.630905e-01 	9.755912e-02 	-6.767181e-02 	1.152721e-01 	 
3.156241e+01 	5.174842e-02 	6.441632e-02 	-9.318008e-03 	4.324835e-02 	2.053644e-01 	7.591040e-02 	-6.227286e-02 	-1.041902e-01 	2.475945e-02 	1.692722e-01 	2.154168e-01 	1.935960e-01 	1.533418e-01 	1.677832e-01 	9.511536e-02 	-6.306586e-02 	1.286429e-01 	 
3.157803e+01 	5.180105e-02 	6.201223e-02 	-6.606031e-03 	9.413660e-02 	1.557481e-01 	1.531885e-02 	-6.625871e-02 	-1.506089e-01 	3.470280e-02 	1.579479e-01 	2.178160e-01 	2.139966e-01 	1.373033e-01 	1.737097e-01 	9.221960e-02 	-5.723031e-02 	1.438889e-01 	 
3.159366e+01 	5.188817e-02 	6.006972e-02 	1.515302e-02 	1.323624e-01 	8.380557e-02 	-7.199098e-03 	-6.688622e-02 	-1.788796e-01 	5.136559e-02 	1.573345e-01 	2.203376e-01 	2.220394e-01 	1.190692e-01 	1.760925e-01 	8.813526e-02 	-5.040224e-02 	1.583408e-01 	 
3.160928e+01 	5.199513e-02 	5.940460e-02 	4.322230e-02 	1.386271e-01 	1.969232e-02 	3.724964e-02 	-6.276583e-02 	-1.831048e-01 	7.255185e-02 	1.655691e-01 	2.224123e-01 	2.195404e-01 	1.011074e-01 	1.721658e-01 	8.256029e-02 	-4.292040e-02 	1.697088e-01 	 
3.162491e+01 	5.209216e-02 	6.015599e-02 	6.553672e-02 	1.055100e-01 	-4.084734e-03 	1.187015e-01 	-5.392828e-02 	-1.631036e-01 	9.287772e-02 	1.736708e-01 	2.240259e-01 	2.102242e-01 	9.139348e-02 	1.622532e-01 	7.566416e-02 	-3.508622e-02 	1.764808e-01 	 
3.164053e+01 	5.215648e-02 	6.178805e-02 	7.389069e-02 	4.933415e-02 	2.421972e-02 	1.820186e-01 	-4.198012e-02 	-1.327324e-01 	1.024045e-01 	1.732269e-01 	2.251746e-01 	1.978712e-01 	9.500483e-02 	1.489387e-01 	6.793765e-02 	-2.699512e-02 	1.780654e-01 	 
3.165616e+01 	5.216779e-02 	6.345280e-02 	6.391369e-02 	-1.758461e-04 	8.317137e-02 	2.000531e-01 	-3.066145e-02 	-1.104594e-01 	9.462500e-02 	1.615319e-01 	2.250321e-01 	1.858733e-01 	1.082153e-01 	1.351378e-01 	6.001425e-02 	-1.857372e-02 	1.749269e-01 	 
3.167180e+01 	5.210873e-02 	6.444254e-02 	3.890491e-02 	-2.259269e-02 	1.403898e-01 	1.782856e-01 	-2.437200e-02 	-1.015115e-01 	7.123141e-02 	1.412399e-01 	2.217193e-01 	1.759053e-01 	1.243976e-01 	1.231004e-01 	5.244858e-02 	-9.840023e-03 	1.684235e-01 	 
3.168742e+01 	5.199133e-02 	6.443205e-02 	1.182460e-02 	-1.429693e-02 	1.754430e-01 	1.331745e-01 	-2.444770e-02 	-9.969201e-02 	3.894762e-02 	1.189022e-01 	2.133956e-01 	1.664837e-01 	1.405233e-01 	1.155315e-01 	4.567159e-02 	-8.249987e-04 	1.603322e-01 	 
3.170305e+01 	5.184185e-02 	6.354600e-02 	-3.522108e-03 	1.763451e-02 	1.772637e-01 	8.666173e-02 	-2.728623e-02 	-9.884767e-02 	7.163683e-03 	1.028045e-01 	1.995903e-01 	1.560034e-01 	1.577747e-01 	1.158610e-01 	4.003379e-02 	8.494830e-03 	1.521173e-01 	 
3.171867e+01 	5.168373e-02 	6.226476e-02 	-2.004338e-03 	6.044811e-02 	1.469122e-01 	6.457055e-02 	-2.659685e-02 	-9.581356e-02 	-1.110972e-02 	9.974881e-02 	1.812546e-01 	1.462191e-01 	1.751801e-01 	1.237729e-01 	3.575120e-02 	1.801130e-02 	1.441706e-01 	 
3.173431e+01 	5.153321e-02 	6.116293e-02 	1.273905e-02 	9.827065e-02 	9.241755e-02 	8.255325e-02 	-1.752093e-02 	-8.918887e-02 	-5.205617e-03 	1.128362e-01 	1.600584e-01 	1.399643e-01 	1.854362e-01 	1.304713e-01 	3.289769e-02 	2.751073e-02 	1.359566e-01 	 
3.174994e+01 	5.139906e-02 	6.064612e-02 	3.299590e-02 	1.159717e-01 	2.903333e-02 	1.269252e-01 	-7.407547e-04 	-7.867642e-02 	1.529476e-02 	1.393055e-01 	1.379347e-01 	1.378755e-01 	1.827409e-01 	1.264938e-01 	3.143729e-02 	3.685280e-02 	1.268027e-01 	 
3.176558e+01 	5.128887e-02 	6.075220e-02 	5.101728e-02 	1.053517e-01 	-1.838625e-02 	1.703046e-01 	1.616581e-02 	-6.486417e-02 	3.177308e-02 	1.708162e-01 	1.170454e-01 	1.389181e-01 	1.703291e-01 	1.173449e-01 	3.119250e-02 	4.574257e-02 	1.163359e-01 	 
3.178120e+01 	5.119132e-02 	6.119201e-02 	6.114439e-02 	7.120446e-02 	-2.956062e-02 	1.992505e-01 	2.383084e-02 	-4.920046e-02 	3.840442e-02 	1.977015e-01 	9.970032e-02 	1.422170e-01 	1.563190e-01 	1.213305e-01 	3.193565e-02 	5.364016e-02 	1.048907e-01 	 
3.179683e+01 	5.108219e-02 	6.157944e-02 	6.003356e-02 	2.792769e-02 	-6.682718e-03 	2.079356e-01 	1.866044e-02 	-3.361874e-02 	3.963479e-02 	2.093647e-01 	8.744294e-02 	1.475834e-01 	1.471809e-01 	1.459675e-01 	3.337200e-02 	5.979753e-02 	9.345412e-02 	 
3.181247e+01 	5.094985e-02 	6.160244e-02 	4.775962e-02 	-7.598911e-03 	2.913166e-02 	1.938850e-01 	3.221165e-03 	-1.947661e-02 	4.193353e-02 	1.900409e-01 	7.974742e-02 	1.549491e-01 	1.446144e-01 	1.762069e-01 	3.515859e-02 	6.339821e-02 	8.335433e-02 	 
3.182809e+01 	5.078216e-02 	6.113471e-02 	2.941301e-02 	-2.325503e-02 	6.131539e-02 	1.584712e-01 	-1.924434e-02 	-5.967380e-03 	5.081950e-02 	1.361651e-01 	7.394525e-02 	1.637402e-01 	1.461264e-01 	1.927873e-01 	3.722106e-02 	6.387133e-02 	7.614488e-02 	 
